1.905676871538162231e-01
1.736302673816680908e-01
1.982464939355850220e-01
1.771474480628967285e-01
1.633666455745697021e-01
1.594600379467010498e-01
1.611328125000000000e-01
1.598602086305618286e-01
1.765806376934051514e-01
2.198218703269958496e-01
1.971089541912078857e-01
1.854015886783599854e-01
1.765508204698562622e-01
2.273214310407638550e-01
2.017486244440078735e-01
2.054715454578399658e-01
2.232761085033416748e-01
1.912759840488433838e-01
1.577428877353668213e-01
1.763497442007064819e-01
1.611006557941436768e-01
1.562994122505187988e-01
1.626802682876586914e-01
1.818945258855819702e-01
1.522658169269561768e-01
1.757480949163436890e-01
1.581794917583465576e-01
1.618733108043670654e-01
1.594032645225524902e-01
1.680168509483337402e-01
1.782740801572799683e-01
1.671375632286071777e-01
2.048874646425247192e-01
1.887806355953216553e-01
2.085823118686676025e-01
1.811859905719757080e-01
1.578174978494644165e-01
1.455736458301544189e-01
1.511296927928924561e-01
1.464871764183044434e-01
1.794849336147308350e-01
2.122423350811004639e-01
1.866309642791748047e-01
1.736193299293518066e-01
1.894281953573226929e-01
1.869657039642333984e-01
2.044519186019897461e-01
1.986792683601379395e-01
2.341700941324234009e-01
1.559902429580688477e-01
1.763077974319458008e-01
1.816719174385070801e-01
1.655104756355285645e-01
1.827295720577239990e-01
1.402238011360168457e-01
1.390229463577270508e-01
1.458765268325805664e-01
1.478818356990814209e-01
1.361024081707000732e-01
1.349174082279205322e-01
1.308947503566741943e-01
1.245974078774452209e-01
1.210375428199768066e-01
1.262503862380981445e-01
1.471584737300872803e-01
1.271527409553527832e-01
1.348246932029724121e-01
1.603032052516937256e-01
1.654641181230545044e-01
1.870050132274627686e-01
1.757789701223373413e-01
2.078871428966522217e-01
2.058961987495422363e-01
2.267810404300689697e-01
1.921610534191131592e-01
1.903849244117736816e-01
1.765908002853393555e-01
1.737665534019470215e-01
1.415770351886749268e-01
1.412933468818664551e-01
1.316647380590438843e-01
1.522063016891479492e-01
1.497131586074829102e-01
1.570880413055419922e-01
1.877983212471008301e-01
1.951622664928436279e-01
2.238435000181198120e-01
1.630592346191406250e-01
1.561383903026580811e-01
1.700418740510940552e-01
1.461117267608642578e-01
1.408305019140243530e-01
1.324483752250671387e-01
1.478146165609359741e-01
1.327752321958541870e-01
1.095039695501327515e-01
1.192991733551025391e-01
1.390331983566284180e-01
1.400430202484130859e-01
1.429023891687393188e-01
1.338070034980773926e-01
1.223430186510086060e-01
1.185462549328804016e-01
1.149101853370666504e-01
1.024574935436248779e-01
1.063299477100372314e-01
1.120578646659851074e-01
1.050418391823768616e-01
1.193045005202293396e-01
1.090872660279273987e-01
1.111736893653869629e-01
1.237904131412506104e-01
1.104531884193420410e-01
1.206065341830253601e-01
1.086081489920616150e-01
1.042001992464065552e-01
1.335594505071640015e-01
1.112748533487319946e-01
1.204954832792282104e-01
1.256898045539855957e-01
1.110022217035293579e-01
1.206617057323455811e-01
1.189979016780853271e-01
1.070547103881835938e-01
1.034480929374694824e-01
1.125209257006645203e-01
1.118067055940628052e-01
1.168542578816413879e-01
1.219685375690460205e-01
9.485489130020141602e-02
9.235369414091110229e-02
1.196046546101570129e-01
1.184876263141632080e-01
1.028076112270355225e-01
1.030123382806777954e-01
1.239044070243835449e-01
1.330866813659667969e-01
1.100629866123199463e-01
1.024360507726669312e-01
1.127139776945114136e-01
8.766099810600280762e-02
1.065819710493087769e-01
1.219461411237716675e-01
1.115629673004150391e-01
1.138868480920791626e-01
1.100492328405380249e-01
1.091745644807815552e-01
1.046959161758422852e-01
9.958837926387786865e-02
9.021794795989990234e-02
9.504985809326171875e-02
1.058911532163619995e-01
8.633036911487579346e-02
9.644682705402374268e-02
1.138327866792678833e-01
8.557955920696258545e-02
9.188460558652877808e-02
7.728897780179977417e-02
1.100443303585052490e-01
7.946150004863739014e-02
8.185832202434539795e-02
8.265519142150878906e-02
8.118332922458648682e-02
8.138830959796905518e-02
7.726752012968063354e-02
8.087755739688873291e-02
9.496069699525833130e-02
8.938731253147125244e-02
9.958752989768981934e-02
9.527299553155899048e-02
8.932660520076751709e-02
8.799386024475097656e-02
8.603698015213012695e-02
8.679477870464324951e-02
8.333691954612731934e-02
7.256144285202026367e-02
8.403705060482025146e-02
7.919251918792724609e-02
9.257283806800842285e-02
8.794329315423965454e-02
1.031231433153152466e-01
7.159903645515441895e-02
6.898409873247146606e-02
7.830962538719177246e-02
9.206128120422363281e-02
7.868403196334838867e-02
9.918236732482910156e-02
1.025947481393814087e-01
1.089260131120681763e-01
8.576393872499465942e-02
7.353173941373825073e-02
7.914323359727859497e-02
7.897107303142547607e-02
7.714486122131347656e-02
7.275377959012985229e-02
7.438641786575317383e-02
8.113992214202880859e-02
1.052147895097732544e-01
1.017578989267349243e-01
1.166900396347045898e-01
8.977185189723968506e-02
1.022716686129570007e-01
9.661672264337539673e-02
7.826440781354904175e-02
7.848896086215972900e-02
8.580078184604644775e-02
8.874490857124328613e-02
8.745973557233810425e-02
8.193293213844299316e-02
6.155162304639816284e-02
9.472287446260452271e-02
1.258614212274551392e-01
6.188724562525749207e-02
7.096718251705169678e-02
9.021260589361190796e-02
7.159794867038726807e-02
8.863265812397003174e-02
7.651259005069732666e-02
7.205984741449356079e-02
7.101198285818099976e-02
7.770551741123199463e-02
6.638619303703308105e-02
7.478211820125579834e-02
7.085317373275756836e-02
6.860473752021789551e-02
5.732104182243347168e-02
6.641371548175811768e-02
6.906206905841827393e-02
7.602962851524353027e-02
8.032317459583282471e-02
1.564614176750183105e-01
1.204622685909271240e-01
1.048458740115165710e-01
1.116642802953720093e-01
1.409904509782791138e-01
1.120650023221969604e-01
9.232886135578155518e-02
7.677862048149108887e-02
7.710066437721252441e-02
9.360554814338684082e-02
9.579820930957794189e-02
8.686971664428710938e-02
1.116219311952590942e-01
8.692634850740432739e-02
1.029632240533828735e-01
1.095393151044845581e-01
1.044669598340988159e-01
9.367240965366363525e-02
7.499343901872634888e-02
7.213437557220458984e-02
6.454717367887496948e-02
5.664360523223876953e-02
7.454988360404968262e-02
6.169345229864120483e-02
6.063745915889739990e-02
5.724951624870300293e-02
6.130032986402511597e-02
5.750802531838417053e-02
6.386009603738784790e-02
7.099103927612304688e-02
6.487478315830230713e-02
6.647930294275283813e-02
6.935600936412811279e-02
7.518512010574340820e-02
6.725264340639114380e-02
5.743799731135368347e-02
6.036501377820968628e-02
5.759962648153305054e-02
6.103482842445373535e-02
7.055170834064483643e-02
5.745514482259750366e-02
5.645330250263214111e-02
5.876580253243446350e-02
7.124210149049758911e-02
5.683071911334991455e-02
6.221212819218635559e-02
6.633941829204559326e-02
6.191133707761764526e-02
5.391979217529296875e-02
6.026582047343254089e-02
6.063977256417274475e-02
5.996764451265335083e-02
6.772518903017044067e-02
6.419488787651062012e-02
6.543397903442382812e-02
5.418375879526138306e-02
6.175519153475761414e-02
6.664087623357772827e-02
6.760101020336151123e-02
6.614793837070465088e-02
6.998901069164276123e-02
6.576094031333923340e-02
6.361993402242660522e-02
7.756432890892028809e-02
7.168585062026977539e-02
7.059505581855773926e-02
6.292379647493362427e-02
5.342107266187667847e-02
5.424958467483520508e-02
5.318822711706161499e-02
5.585621669888496399e-02
5.726180970668792725e-02
6.126549839973449707e-02
6.051868945360183716e-02
5.549186095595359802e-02
6.465093046426773071e-02
5.868045240640640259e-02
5.416178703308105469e-02
6.106967106461524963e-02
5.615744739770889282e-02
5.524908378720283508e-02
6.110011786222457886e-02
6.830441951751708984e-02
6.055352464318275452e-02
6.641590595245361328e-02
5.893719941377639771e-02
5.324427038431167603e-02
5.158917605876922607e-02
5.570511147379875183e-02
5.304262787103652954e-02
5.175657570362091064e-02
5.411414429545402527e-02
5.677013099193572998e-02
4.606580734252929688e-02
5.118909478187561035e-02
5.543355643749237061e-02
5.511089041829109192e-02
6.330700218677520752e-02
6.448151171207427979e-02
5.907478183507919312e-02
5.876810103654861450e-02
6.679427623748779297e-02
6.900778412818908691e-02
8.058831095695495605e-02
7.075573503971099854e-02
6.989020109176635742e-02
7.327084243297576904e-02
7.957535237073898315e-02
7.072626054286956787e-02
6.417411565780639648e-02
6.652580201625823975e-02
5.430593341588973999e-02
5.785206705331802368e-02
4.925265163183212280e-02
5.317021161317825317e-02
6.947445124387741089e-02
7.035149633884429932e-02
6.962230801582336426e-02
6.958916038274765015e-02
8.409238606691360474e-02
6.078018993139266968e-02
5.661147087812423706e-02
8.691932260990142822e-02
5.919153243303298950e-02
4.794041812419891357e-02
6.262344121932983398e-02
5.271727591753005981e-02
5.302840843796730042e-02
5.137376487255096436e-02
5.395998805761337280e-02
4.929677397012710571e-02
7.193624228239059448e-02
5.169064551591873169e-02
4.967775195837020874e-02
4.692666232585906982e-02
4.924479871988296509e-02
4.681158065795898438e-02
5.778287351131439209e-02
5.065596848726272583e-02
5.319310724735260010e-02
5.798798054456710815e-02
7.029701024293899536e-02
5.167721211910247803e-02
6.066421046853065491e-02
5.655661225318908691e-02
6.089518219232559204e-02
6.765436381101608276e-02
5.059581995010375977e-02
5.102081224322319031e-02
6.207410246133804321e-02
5.778063088655471802e-02
6.123818457126617432e-02
7.130844891071319580e-02
6.083285063505172729e-02
6.010447815060615540e-02
5.263547971844673157e-02
5.219281837344169617e-02
5.314823240041732788e-02
7.589842379093170166e-02
5.789542570710182190e-02
6.248223036527633667e-02
5.541375279426574707e-02
6.144393980503082275e-02
6.514169275760650635e-02
5.786322429776191711e-02
7.952149212360382080e-02
5.809053033590316772e-02
5.040834471583366394e-02
6.319715827703475952e-02
5.930230766534805298e-02
5.407058820128440857e-02
5.879994481801986694e-02
6.695677340030670166e-02
2.241515070199966431e-01
1.021208912134170532e-01
7.603503763675689697e-02
7.563595473766326904e-02
6.599736213684082031e-02
6.917791068553924561e-02
5.549328029155731201e-02
5.226688832044601440e-02
6.156484782695770264e-02
5.890023708343505859e-02
5.203130096197128296e-02
4.637996852397918701e-02
5.188075453042984009e-02
5.224037542939186096e-02
6.702652573585510254e-02
5.109954997897148132e-02
6.572295725345611572e-02
4.854127019643783569e-02
5.584901571273803711e-02
4.742880165576934814e-02
5.811763927340507507e-02
5.283087864518165588e-02
5.492089688777923584e-02
4.788879305124282837e-02
4.361129552125930786e-02
5.099503695964813232e-02
4.960614442825317383e-02
4.744377732276916504e-02
4.636606574058532715e-02
5.243036150932312012e-02
4.930680245161056519e-02
5.887988582253456116e-02
5.205229669809341431e-02
5.031096935272216797e-02
5.015553161501884460e-02
5.495401471853256226e-02
5.281587317585945129e-02
4.871521517634391785e-02
5.641094595193862915e-02
4.990395531058311462e-02
4.862613603472709656e-02
5.297122523188591003e-02
6.215800344944000244e-02
5.817815661430358887e-02
4.952764511108398438e-02
5.124580860137939453e-02
4.999112337827682495e-02
5.206643790006637573e-02
4.876250028610229492e-02
4.995307326316833496e-02
4.840093106031417847e-02
5.551225692033767700e-02
4.886788874864578247e-02
4.808973893523216248e-02
4.363322257995605469e-02
4.766090959310531616e-02
5.050968378782272339e-02
4.627736657857894897e-02
4.335751384496688843e-02
5.162389576435089111e-02
6.114749982953071594e-02
4.910664260387420654e-02
5.504110082983970642e-02
5.336097627878189087e-02
5.180729925632476807e-02
6.102800369262695312e-02
4.887117445468902588e-02
5.628723651170730591e-02
5.230699107050895691e-02
5.426609888672828674e-02
5.307823419570922852e-02
5.931863933801651001e-02
5.263542383909225464e-02
5.344368517398834229e-02
4.923415184020996094e-02
5.836505070328712463e-02
6.793513894081115723e-02
5.777563899755477905e-02
6.586632132530212402e-02
5.593238770961761475e-02
5.805717408657073975e-02
5.682095885276794434e-02
4.867013916373252869e-02
5.022243410348892212e-02
5.416177213191986084e-02
4.959541186690330505e-02
4.496283456683158875e-02
4.639577493071556091e-02
4.882227256894111633e-02
4.812379181385040283e-02
4.456063359975814819e-02
4.478710889816284180e-02
4.845776781439781189e-02
5.372078716754913330e-02
4.944708198308944702e-02
4.999870806932449341e-02
5.120884999632835388e-02
4.977234825491905212e-02
4.202058911323547363e-02
5.739971250295639038e-02
6.476113945245742798e-02
5.198489129543304443e-02
4.590505734086036682e-02
4.153335094451904297e-02
4.521424323320388794e-02
4.433522745966911316e-02
4.706085845828056335e-02
4.650043696165084839e-02
4.505403339862823486e-02
5.622079595923423767e-02
6.004672497510910034e-02
5.956348031759262085e-02
5.185505747795104980e-02
5.350288748741149902e-02
4.656659066677093506e-02
4.697342216968536377e-02
4.970066621899604797e-02
4.628700762987136841e-02
4.704859107732772827e-02
4.126930981874465942e-02
4.431439936161041260e-02
4.172555729746818542e-02
4.796890541911125183e-02
5.189043283462524414e-02
6.217450648546218872e-02
5.605051666498184204e-02
4.607173055410385132e-02
4.524414241313934326e-02
4.784085601568222046e-02
4.820556938648223877e-02
4.280842095613479614e-02
5.124322324991226196e-02
4.533103480935096741e-02
4.402942955493927002e-02
4.478333517909049988e-02
4.733604937791824341e-02
4.211484640836715698e-02
4.335106909275054932e-02
4.859380051493644714e-02
4.892680048942565918e-02
4.288481548428535461e-02
4.787998646497726440e-02
4.679843410849571228e-02
4.433084651827812195e-02
4.637195914983749390e-02
4.715384915471076965e-02
4.712240397930145264e-02
4.429019242525100708e-02
5.649189651012420654e-02
4.953214153647422791e-02
5.081565678119659424e-02
4.965119063854217529e-02
4.478214681148529053e-02
4.581290483474731445e-02
5.509219691157341003e-02
4.617227613925933838e-02
4.904738068580627441e-02
4.847240447998046875e-02
4.342123866081237793e-02
4.805761203169822693e-02
4.286756739020347595e-02
4.735848680138587952e-02
4.735774174332618713e-02
4.057531431317329407e-02
4.836136102676391602e-02
4.550181329250335693e-02
4.427731037139892578e-02
4.675060510635375977e-02
5.214093625545501709e-02
5.163204669952392578e-02
4.195641726255416870e-02
4.814155027270317078e-02
4.151692986488342285e-02
4.714003205299377441e-02
5.833852663636207581e-02
5.248618125915527344e-02
5.733604729175567627e-02
4.584212228655815125e-02
4.249434173107147217e-02
4.694858193397521973e-02
4.534178972244262695e-02
4.972852766513824463e-02
4.955322295427322388e-02
4.362163692712783813e-02
4.302304983139038086e-02
4.875932261347770691e-02
3.884157538414001465e-02
4.705049097537994385e-02
4.645281285047531128e-02
4.428685456514358521e-02
4.238479584455490112e-02
4.498179256916046143e-02
4.622056335210800171e-02
4.491927474737167358e-02
4.595054313540458679e-02
4.246924072504043579e-02
4.088637977838516235e-02
3.957703709602355957e-02
5.473435670137405396e-02
4.395340755581855774e-02
4.940877854824066162e-02
4.070160537958145142e-02
4.278443753719329834e-02
4.518817737698554993e-02
5.024266242980957031e-02
5.489625930786132812e-01
1.507173478603363037e-01
6.830673664808273315e-02
5.544619262218475342e-02
4.665211588144302368e-02
4.385278373956680298e-02
4.770214855670928955e-02
4.608524218201637268e-02
4.515475034713745117e-02
4.476442933082580566e-02
4.574421048164367676e-02
4.128430411219596863e-02
4.130359739065170288e-02
5.160606652498245239e-02
4.661055654287338257e-02
4.626452550292015076e-02
4.583545774221420288e-02
4.935920238494873047e-02
4.240094125270843506e-02
4.754648357629776001e-02
4.373993352055549622e-02
4.104100912809371948e-02
4.057742282748222351e-02
5.284317582845687866e-02
4.643674939870834351e-02
5.107459798455238342e-02
4.480665177106857300e-02
3.880679979920387268e-02
3.863995522260665894e-02
4.534949362277984619e-02
4.344764724373817444e-02
4.287318885326385498e-02
5.098403617739677429e-02
4.900302737951278687e-02
4.200555384159088135e-02
4.393072053790092468e-02
4.592280834913253784e-02
5.188818275928497314e-02
4.881254956126213074e-02
4.978292062878608704e-02
4.480968043208122253e-02
4.103179275989532471e-02
4.497631639242172241e-02
4.191804677248001099e-02
4.685331881046295166e-02
4.557245597243309021e-02
4.299528151750564575e-02
4.074937105178833008e-02
4.194763302803039551e-02
4.286817833781242371e-02
4.625608772039413452e-02
4.523672163486480713e-02
5.020257830619812012e-02
4.680402204394340515e-02
4.737080261111259460e-02
5.688426643610000610e-02
5.250059440732002258e-02
5.061170831322669983e-02
4.246265068650245667e-02
4.403591901063919067e-02
4.561682790517807007e-02
5.052164942026138306e-02
4.722284525632858276e-02
4.450710862874984741e-02
4.525357112288475037e-02
5.074844509363174438e-02
5.149582773447036743e-02
4.514141753315925598e-02
4.318242520093917847e-02
4.754231497645378113e-02
5.029080808162689209e-02
5.192953348159790039e-02
4.613679647445678711e-02
4.843928664922714233e-02
5.794894695281982422e-02
5.694276839494705200e-02
4.548742249608039856e-02
5.127741396427154541e-02
5.038569122552871704e-02
4.099636524915695190e-02
4.459994286298751831e-02
5.145987495779991150e-02
4.432933032512664795e-02
4.632294923067092896e-02
4.282612726092338562e-02
4.120070114731788635e-02
3.863000124692916870e-02
5.440894514322280884e-02
5.743976309895515442e-02
5.986093357205390930e-02
4.263575375080108643e-02
4.351806640625000000e-02
5.241521075367927551e-02
5.682767927646636963e-02
4.865248501300811768e-02
4.642903059720993042e-02
4.576463252305984497e-02
5.138555541634559631e-02
5.013157427310943604e-02
4.210182279348373413e-02
4.414511471986770630e-02
4.741743579506874084e-02
4.591353982686996460e-02
5.457228422164916992e-02
5.261471495032310486e-02
4.829712957143783569e-02
4.940569400787353516e-02
4.150167107582092285e-02
4.110862314701080322e-02
4.548520967364311218e-02
3.942634165287017822e-02
4.218575358390808105e-02
4.161942377686500549e-02
4.648327454924583435e-02
4.375125095248222351e-02
4.376485943794250488e-02
5.261359736323356628e-02
4.072962328791618347e-02
4.731452465057373047e-02
3.899191319942474365e-02
4.293010756373405457e-02
4.920407384634017944e-02
4.441478848457336426e-02
4.551086202263832092e-02
4.239825159311294556e-02
5.311694741249084473e-02
4.686068743467330933e-02
4.418691992759704590e-02
4.553317651152610779e-02
5.236530303955078125e-02
4.981712624430656433e-02
6.420543789863586426e-02
5.068744346499443054e-02
4.681883752346038818e-02
4.902549088001251221e-02
4.120400175452232361e-02
5.337058007717132568e-02
5.032317712903022766e-02
6.641242653131484985e-02
4.892834275960922241e-02
6.022848188877105713e-02
5.130213499069213867e-02
4.998934268951416016e-02
4.733829200267791748e-02
4.961850494146347046e-02
4.355751723051071167e-02
4.782240837812423706e-02
4.069865867495536804e-02
4.365646094083786011e-02
4.336600750684738159e-02
4.610194265842437744e-02
4.660087078809738159e-02
4.655916243791580200e-02
4.290103539824485779e-02
4.264707490801811218e-02
4.691196978092193604e-02
4.721043631434440613e-02
4.934274777770042419e-02
4.616879671812057495e-02
5.436344817280769348e-02
5.108066275715827942e-02
4.184602946043014526e-02
5.008194595575332642e-02
4.897150397300720215e-02
5.147869139909744263e-02
4.283610731363296509e-02
5.098402872681617737e-02
5.223717540502548218e-02
5.074012279510498047e-02
4.895824939012527466e-02
4.394358396530151367e-02
4.385007172822952271e-02
4.146990925073623657e-02
4.468403011560440063e-02
4.348690807819366455e-02
4.404619708657264709e-02
4.598697647452354431e-02
4.685470461845397949e-02
5.064038559794425964e-02
5.181881040334701538e-02
6.098188087344169617e-02
5.061773955821990967e-02
5.412738770246505737e-02
5.929458141326904297e-02
5.012892186641693115e-02
4.817236959934234619e-02
5.435770004987716675e-02
5.107992142438888550e-02
4.911884665489196777e-02
4.531639069318771362e-02
4.548216611146926880e-02
4.953679442405700684e-02
4.637169837951660156e-02
4.209427163004875183e-02
4.577713459730148315e-02
4.263618215918540955e-02
4.579748213291168213e-02
4.424998909235000610e-02
4.299747571349143982e-02
5.407477542757987976e-02
5.066674947738647461e-02
5.298737436532974243e-02
5.748515576124191284e-02
5.032150447368621826e-02
4.651825502514839172e-02
4.517951607704162598e-02
4.806092754006385803e-02
4.492086544632911682e-02
5.416828393936157227e-02
4.805507883429527283e-02
5.490259826183319092e-02
4.443904757499694824e-02
6.644652038812637329e-02
5.187641829252243042e-02
4.234209656715393066e-02
5.389845743775367737e-02
5.987089872360229492e-02
4.652543365955352783e-02
5.637839436531066895e-02
4.816532507538795471e-02
5.205704271793365479e-02
5.161703750491142273e-02
5.520106106996536255e-02
4.988263547420501709e-02
5.697214975953102112e-02
5.053436383605003357e-02
4.362437129020690918e-02
4.499307647347450256e-02
4.350724816322326660e-02
4.591091722249984741e-02
4.459961876273155212e-02
4.002338647842407227e-02
4.815840348601341248e-02
4.290700331330299377e-02
4.405142739415168762e-02
4.082822799682617188e-02
4.906561970710754395e-02
5.002274364233016968e-02
5.175307020545005798e-02
4.467242211103439331e-02
5.066594108939170837e-02
4.272464662790298462e-02
4.385877773165702820e-02
4.003682732582092285e-02
4.113806411623954773e-02
4.323688894510269165e-02
4.644897580146789551e-02
4.737452417612075806e-02
4.427273571491241455e-02
5.574635416269302368e-02
4.155775904655456543e-02
4.118229821324348450e-02
4.069563001394271851e-02
4.686376079916954041e-02
5.265520513057708740e-02
4.983947798609733582e-02
5.774780735373497009e-02
4.174505919218063354e-02
4.232970625162124634e-02
5.304932594299316406e-02
3.711309656500816345e-02
4.332648217678070068e-02
4.197670146822929382e-02
4.987979307770729065e-02
4.545561224222183228e-02
4.620647802948951721e-02
5.438818782567977905e-02
4.448240250349044800e-02
4.633999615907669067e-02
4.453948140144348145e-02
5.810763686895370483e-02
5.586422979831695557e-02
5.277059227228164673e-02
6.594419479370117188e-02
4.319284856319427490e-02
4.924329370260238647e-02
4.368633031845092773e-02
4.262121021747589111e-02
4.294291138648986816e-02
5.152203142642974854e-02
4.820426553487777710e-02
5.325691774487495422e-02
4.295484349131584167e-02
4.456628486514091492e-02
4.302910342812538147e-02
3.653706237673759460e-02
4.351776838302612305e-02
5.646157637238502502e-02
5.241450667381286621e-02
4.703784734010696411e-02
4.953628405928611755e-02
4.319357126951217651e-02
5.502922087907791138e-02
5.815567821264266968e-02
4.545575380325317383e-02
4.944697394967079163e-02
4.518029838800430298e-02
5.543103814125061035e-02
4.617718607187271118e-02
4.817330837249755859e-02
5.241640657186508179e-02
4.177957773208618164e-02
5.069266632199287415e-02
4.911157116293907166e-02
4.481523483991622925e-02
4.787164926528930664e-02
5.286478251218795776e-02
5.195646360516548157e-02
4.907487705349922180e-02
5.608821660280227661e-02
5.207232385873794556e-02
5.040938407182693481e-02
5.051701888442039490e-02
4.360215738415718079e-02
4.065092280507087708e-02
3.954953700304031372e-02
4.031667113304138184e-02
4.197686910629272461e-02
3.926444798707962036e-02
3.813880681991577148e-02
3.894335776567459106e-02
4.488282278180122375e-02
3.942762687802314758e-02
3.691151365637779236e-02
4.071077704429626465e-02
4.419000446796417236e-02
3.805886209011077881e-02
3.944163769483566284e-02
4.072327166795730591e-02
4.432431608438491821e-02
4.394070804119110107e-02
3.950675949454307556e-02
3.742832317948341370e-02
4.506906867027282715e-02
4.185473918914794922e-02
4.882345721125602722e-02
4.114910215139389038e-02
4.008186608552932739e-02
4.312256723642349243e-02
4.183414578437805176e-02
4.371154680848121643e-02
3.893347084522247314e-02
4.020573571324348450e-02
3.900428488850593567e-02
4.607468843460083008e-02
4.015188664197921753e-02
4.229157790541648865e-02
4.503062367439270020e-02
3.606168553233146667e-02
4.011047258973121643e-02
4.218344390392303467e-02
4.258190840482711792e-02
4.099051654338836670e-02
4.251382499933242798e-02
4.019866138696670532e-02
3.623203188180923462e-02
4.184599965810775757e-02
3.895150497555732727e-02
4.195503890514373779e-02
4.434253275394439697e-02
4.029263556003570557e-02
4.254098236560821533e-02
3.862804546952247620e-02
3.517248481512069702e-02
4.401041194796562195e-02
4.920785874128341675e-02
4.267711937427520752e-02
4.163008183240890503e-02
4.295612126588821411e-02
4.865005239844322205e-02
